9,6,キーアップ,7543209510321954
9,0,キーダウン,7543209512849209
9,0,キーアップ,7543209513911607
9,1,キーダウン,7543209516197853
9,1,キーアップ,7543209517514159
9,4,キーダウン,7543209519966145
9,4,キーアップ,7543209521005532
9,8,キーダウン,7543209526063136
9,8,キーアップ,7543209527121197
10,9,キーダウン,7543209537564528
10,9,キーアップ,7543209538617286
10,6,キーダウン,7543209540729441
10,6,キーアップ,7543209541805134
10,0,キーダウン,7543209543915902
10,0,キーアップ,7543209545122467
10,1,キーダウン,7543209547961682
10,1,キーアップ,7543209549170835
10,4,キーダウン,7543209552190993
10,4,キーアップ,7543209553246553
10,8,キーダウン,7543209555884302
10,8,キーアップ,7543209556927878
11,9,キーダウン,7543209565160106
11,9,キーアップ,7543209566362560
11,6,キーダウン,7543209569139341
11,6,キーアップ,7543209570552808
11,0,キーダウン,7543209572155419
11,0,キーアップ,7543209573366939
11,1,キーダウン,7543209575462479
11,1,キーアップ,7543209576946191
11,4,キーダウン,7543209579052819
11,4,キーアップ,7543209580307047
11,8,キーダウン,7543209582633862
11,8,キーアップ,7543209583563878
12,9,キーダウン,7543209593543108
12,9,キーアップ,7543209594694461
12,6,キーダウン,7543209598258205
12,6,キーアップ,7543209599462425
12,0,キーダウン,7543209601131725
12,0,キーアップ,7543209602353854
12,1,キーダウン,7543209604708305
12,1,キーアップ,7543209606232847
12,4,キーダウン,7543209611127841
12,4,キーアップ,7543209612389240
12,8,キーダウン,7543209614949430
12,8,キーアップ,7543209615927136
13,9,キーダウン,7543209623416722
13,9,キーアップ,7543209624723293
13,6,キーダウン,7543209627246276
13,6,キーアップ,7543209628372851
13,0,キーダウン,7543209629944265
13,0,キーアップ,7543209631149856
13,1,キーダウン,7543209634155873
13,1,キーアップ,7543209635427310
13,4,キーダウン,7543209638747130
13,4,キーアップ,7543209639953894
13,8,キーダウン,7543209645603145
13,8,キーアップ,7543209646368178
14,9,キーダウン,7543209655242651
14,9,キーアップ,7543209656292436
14,6,キーダウン,7543209659181113
14,6,キーアップ,7543209660277418
14,0,キーダウン,7543209662507767
14,0,キーアップ,7543209663490822
14,1,キーダウン,7543209666313331
14,1,キーアップ,7543209667594669
14,4,キーダウン,7543209670746952
14,4,キーアップ,7543209671837238
14,8,キーダウン,7543209676477284
14,8,キーアップ,7543209677628358
15,9,キーダウン,7543209688772218
15,9,キーアップ,7543209689883501
15,6,キーダウン,7543209691802884
15,6,キーアップ,7543209692809059
15,0,キーダウン,7543209694949249
15,0,キーアップ,7543209696089927
15,1,キーダウン,7543209701433437
15,1,キーアップ,7543209702738823
15,4,キーダウン,7543209705356268
15,4,キーアップ,7543209706409497
15,8,キーダウン,7543209708291726
15,8,キーアップ,7543209709170028
16,9,キーダウン,7543209720702060
16,9,キーアップ,7543209721802364
16,6,キーダウン,7543209724021897
16,6,キーアップ,7543209725076851
16,0,キーダウン,7543209727043962
16,0,キーアップ,7543209728136783
16,1,キーダウン,7543209730620042
16,1,キーアップ,7543209731861708
16,4,キーダウン,7543209735194517
16,4,キーアップ,7543209736612008
16,8,キーダウン,7543209738512382
16,8,キーアップ,7543209739611987
17,9,キーダウン,7543209749518406
17,9,キーアップ,7543209750613671
17,6,キーダウン,7543209753314087
17,6,キーアップ,7543209754288894
17,0,キーダウン,7543209756665716
17,0,キーアップ,7543209757871122
17,1,キーダウン,7543209759933464
17,1,キーアップ,7543209761029448
17,4,キーダウン,7543209764227262
17,4,キーアップ,7543209765725345
17,8,キーダウン,7543209767188234
17,8,キーアップ,7543209768244175
18,9,キーダウン,7543209774735143
18,9,キーアップ,7543209776007180
18,6,キーダウン,7543209778154575
18,6,キーアップ,7543209779410409
18,0,キーダウン,7543209781213619
18,0,キーアップ,7543209782373719
18,1,キーダウン,7543209784204457
18,1,キーアップ,7543209785623506
18,4,キーダウン,7543209787988703
18,4,キーアップ,7543209789292297
18,8,キーダウン,7543209793204627
18,8,キーアップ,7543209794302395
19,9,キーダウン,7543209801726506
19,9,キーアップ,7543209802978451
19,6,キーダウン,7543209805186122
19,6,キーアップ,7543209806384011
19,0,キーダウン,7543209808224253
19,0,キーアップ,7543209809387298
19,1,キーダウン,7543209812215084
19,1,キーアップ,7543209813456925
19,4,キーダウン,7543209816959922
19,4,キーアップ,7543209818481882
19,8,キーダウン,7543209822519279
19,8,キーアップ,7543209823519797
20,9,キーダウン,7543209867846838
20,9,キーアップ,7543209868822844
20,6,キーダウン,7543209871920967
20,6,キーアップ,7543209872896657
20,0,キーダウン,7543209874911901
20,0,キーアップ,7543209876114830
20,1,キーダウン,7543209879331442
20,1,キーアップ,7543209880541418
20,4,キーダウン,7543209884029218
20,4,キーアップ,7543209885101096
20,8,キーダウン,7543209887389867
20,8,キーアップ,7543209888097637
21,9,キーダウン,7543209895522735
21,9,キーアップ,7543209896625243
21,6,キーダウン,7543209899655670
21,6,キーアップ,7543209900795569
21,0,キーダウン,7543209903085059
21,0,キーアップ,7543209904292167
21,1,キーダウン,7543209908299716
21,1,キーアップ,7543209909717595
21,4,キーダウン,7543209912835616
21,4,キーアップ,7543209913992823
21,8,キーダウン,7543209917356556
21,8,キーアップ,7543209918285984
22,9,キーダウン,7543209928044427
22,9,キーアップ,7543209929100013
22,6,キーダウン,7543209931324229
22,6,キーアップ,7543209932197907
22,0,キーダウン,7543209934546199
22,0,キーアップ,7543209935590658
22,1,キーダウン,7543209937829688
22,1,キーアップ,7543209939197025
22,4,キーダウン,7543209941975324
22,4,キーアップ,7543209943060751
22,8,キーダウン,7543209945588917
22,8,キーアップ,7543209946469281
23,9,キーダウン,7543209953962155
23,9,キーアップ,7543209955129847
23,6,キーダウン,7543209961923696
23,6,キーアップ,7543209962987164
23,0,キーダウン,7543209964429132
23,0,キーアップ,7543209965526636
23,1,キーダウン,7543209970025015
23,1,キーアップ,7543209971227706
23,4,キーダウン,7543209974294721
23,4,キーアップ,7543209975394730
23,8,キーダウン,7543209977916771
23,8,キーアップ,7543209978777470
24,9,キーダウン,7543209987559375
24,9,キーアップ,7543209988653083
24,6,キーダウン,7543209991868319
24,6,キーアップ,7543209992800230
24,0,キーダウン,7543209995119859
24,0,キーアップ,7543209996381941
24,1,キーダウン,7543209998895694
24,1,キーアップ,7543210000117828
24,4,キーダウン,7543210002880902
24,4,キーアップ,7543210003869695
24,8,キーダウン,7543210005772943
24,8,キーアップ,7543210006773876
25,9,キーダウン,7543210017161885
25,9,キーアップ,7543210018371228
25,6,キーダウン,7543210020982282
25,6,キーアップ,7543210022060431
25,0,キーダウン,7543210024310126
25,0,キーアップ,7543210025274930
25,1,キーダウン,7543210028113053
25,1,キーアップ,7543210029165534
25,4,キーダウン,7543210032294463
25,4,キーアップ,7543210033220366
25,8,キーダウン,7543210036125023
25,8,キーアップ,7543210036882357
26,9,キーダウン,7543210050731597
26,9,キーアップ,7543210051740638
26,6,キーダウン,7543210054363274
26,6,キーアップ,7543210055329368
26,0,キーダウン,7543210057759340
26,0,キーアップ,7543210058914282
26,1,キーダウン,7543210062347332
26,1,キーアップ,7543210063501220
26,4,キーダウン,7543210066887017
26,4,キーアップ,7543210067992194
26,8,キーダウン,7543210070766780
26,8,キーアップ,7543210071750319
27,9,キーダウン,7543210078431633
27,9,キーアップ,7543210079522619
27,6,キーダウン,7543210081610028
27,6,キーアップ,7543210083032293
27,0,キーダウン,7543210085136598
27,0,キーアップ,7543210086392454
27,1,キーダウン,7543210090624303
27,1,キーアップ,7543210091829484
27,4,キーダウン,7543210094911160
27,4,キーアップ,7543210095882729
27,8,キーダウン,7543210098510403
27,8,キーアップ,7543210099554270
28,9,キーダウン,7543210108018633
28,9,キーアップ,7543210109160394
28,6,キーダウン,7543210111466578
28,6,キーアップ,7543210112561902
28,0,キーダウン,7543210114452425
28,0,キーアップ,7543210115598249
28,1,キーダウン,7543210117962914
28,1,キーアップ,7543210119126426
28,4,キーダウン,7543210121860185
28,4,キーアップ,7543210123009508
28,8,キーダウン,7543210124970868
28,8,キーアップ,7543210125877599
29,9,キーダウン,7543210134578558
29,9,キーアップ,7543210135861174
29,6,キーダウン,7543210137870015
29,6,キーアップ,7543210138847121
29,0,キーダウン,7543210141524597
29,0,キーアップ,7543210142672427
29,1,キーダウン,7543210145091822
29,1,キーアップ,7543210146299253
29,4,キーダウン,7543210149595510
29,4,キーアップ,7543210150745650
29,8,キーダウン,7543210152730291
29,8,キーアップ,7543210153610996
30,9,キーダウン,7543210161742738
30,9,キーアップ,7543210162840758
30,6,キーダウン,7543210165149613
30,6,キーアップ,7543210166022563
30,0,キーダウン,7543210167924040
30,0,キーアップ,7543210169231141
30,1,キーダウン,7543210171362781
30,1,キーアップ,7543210172672952
30,4,キーダウン,7543210174742176
30,4,キーアップ,7543210175798456
30,8,キーダウン,7543210178112341
30,8,キーアップ,7543210179139138
31,9,キーダウン,7543210185225663
31,9,キーアップ,7543210186421143
31,6,キーダウン,7543210188959108
31,6,キーアップ,7543210190060771
31,0,キーダウン,7543210192082386
31,0,キーアップ,7543210193340804
31,1,キーダウン,7543210195711186
31,1,キーアップ,7543210197017763
31,4,キーダウン,7543210203521715
31,4,キーアップ,7543210204843171
31,8,キーダウン,7543210207655527
31,8,キーアップ,7543210208627859
32,9,キーダウン,7543210219084392
32,9,キーアップ,7543210220393714
32,6,キーダウン,7543210222176887
32,6,キーアップ,7543210223089648
32,0,キーダウン,7543210225512694
32,0,キーアップ,7543210226517693
32,1,キーダウン,7543210228195291
32,1,キーアップ,7543210229291134
32,4,キーダウン,7543210231887619
32,4,キーアップ,7543210233064794
32,8,キーダウン,7543210235018257
32,8,キーアップ,7543210235948614
33,9,キーダウン,7543210242010555
33,9,キーアップ,7543210243053195
33,6,キーダウン,7543210245404888
33,6,キーアップ,7543210246111961
33,0,キーダウン,7543210248436814
33,0,キーアップ,7543210249602740
33,1,キーダウン,7543210251749838
33,1,キーアップ,7543210252782686
33,4,キーダウン,7543210255353486
33,4,キーアップ,7543210256386198
33,8,キーダウン,7543210258377988
33,8,キーアップ,7543210259195000
34,9,キーダウン,7543210265240824
34,9,キーアップ,7543210266344758
34,6,キーダウン,7543210268554324
34,6,キーアップ,7543210269328906
34,0,キーダウン,7543210271646441
34,0,キーアップ,7543210272588456
34,1,キーダウン,7543210275116009
34,1,キーアップ,7543210276250396
34,4,キーダウン,7543210278642242
34,4,キーアップ,7543210279674784
34,8,キーダウン,7543210284932501
34,8,キーアップ,7543210286021801
35,9,キーダウン,7543210296832536
35,9,キーアップ,7543210297818554
35,6,キーダウン,7543210299564972
35,6,キーアップ,7543210300388342
35,0,キーダウン,7543210302585223
35,0,キーアップ,7543210303681476
35,1,キーダウン,7543210305715238
35,1,キーアップ,7543210306885526
35,4,キーダウン,7543210309402618
35,4,キーアップ,7543210310427330
35,8,キーダウン,7543210312729816
35,8,キーアップ,7543210313597955
36,9,キーダウン,7543210320015880
36,9,キーアップ,7543210321002312
36,6,キーダウン,7543210322934611
36,6,キーアップ,7543210323926365
36,0,キーダウン,7543210325942532
36,0,キーアップ,7543210327159952
36,1,キーダウン,7543210329672581
36,1,キーアップ,7543210330982735
36,4,キーダウン,7543210335183330
36,4,キーアップ,7543210336659478
36,8,キーダウン,7543210337477245
36,8,キーアップ,7543210338305620
37,9,キーダウン,7543210346003736
37,9,キーアップ,7543210347114624
37,6,キーダウン,7543210348962442
37,6,キーアップ,7543210349898186
37,0,キーダウン,7543210352089006
37,0,キーアップ,7543210353258713
37,1,キーダウン,7543210355448989
37,1,キーアップ,7543210356389359
37,4,キーダウン,7543210359212621
37,4,キーアップ,7543210360354874
37,8,キーダウン,7543210362399517
37,8,キーアップ,7543210363344442
38,9,キーダウン,7543210369971097
38,9,キーアップ,7543210371173761
38,6,キーダウン,7543210373023518
38,6,キーアップ,7543210373952401
38,0,キーダウン,7543210376212468
38,0,キーアップ,7543210377418581
38,1,キーダウン,7543210379709827
38,1,キーアップ,7543210380962538
38,4,キーダウン,7543210383279062
38,4,キーアップ,7543210384331577
38,8,キーダウン,7543210386187447
38,8,キーアップ,7543210387018053
39,9,キーダウン,7543210393545262
39,9,キーアップ,7543210394473966
39,6,キーダウン,7543210396790757
39,6,キーアップ,7543210397876267
39,0,キーダウン,7543210400056085
39,0,キーアップ,7543210401228878
39,1,キーダウン,7543210403482312
39,1,キーアップ,7543210404692187
39,4,キーダウン,7543210407018874
39,4,キーアップ,7543210408159900
39,8,キーダウン,7543210410049285
39,8,キーアップ,7543210410928509
40,9,キーダウン,7543210419218988
40,9,キーアップ,7543210420641480
40,6,キーダウン,7543210422493165
40,6,キーアップ,7543210423551504
40,0,キーダウン,7543210425396465
40,0,キーアップ,7543210426440694
40,1,キーダウン,7543210428906152
40,1,キーアップ,7543210430154950
40,4,キーダウン,7543210432094430
40,4,キーアップ,7543210433204528
40,8,キーダウン,7543210435194121
40,8,キーアップ,7543210436171084
41,9,キーダウン,7543210442321422
41,9,キーアップ,7543210443358831
41,6,キーダウン,7543210444999124
41,6,キーアップ,7543210446088310
41,0,キーダウン,7543210448120252
41,0,キーアップ,7543210449289058
41,1,キーダウン,7543210451402613
41,1,キーアップ,7543210452713871
41,4,キーダウン,7543210454985215
41,4,キーアップ,7543210456250617
41,8,キーダウン,7543210457512691
41,8,キーアップ,7543210458376922
42,9,キーダウン,7543210467697300
42,9,キーアップ,7543210468756727
42,6,キーダウン,7543210470765004
42,6,キーアップ,7543210471982591
42,0,キーダウン,7543210473714986
42,0,キーアップ,7543210474813372
42,1,キーダウン,7543210476852705
42,1,キーアップ,7543210478057236
42,4,キーダウン,7543210480091634
42,4,キーアップ,7543210481075635
42,8,キーダウン,7543210485433064
42,8,キーアップ,7543210486472717
43,9,キーダウン,7543210493328633
43,9,キーアップ,7543210494314605
43,6,キーダウン,7543210496487480
43,6,キーアップ,7543210497638329
43,0,キーダウン,7543210499719068
43,0,キーアップ,7543210500823927
43,1,キーダウン,7543210503380599
43,1,キーアップ,7543210504423268
43,4,キーダウン,7543210507691115
43,4,キーアップ,7543210509040881
43,8,キーダウン,7543210514246431
43,8,キーアップ,7543210515321717
44,9,キーダウン,7543210522212707
44,9,キーアップ,7543210523359483
44,6,キーダウン,7543210525230893
44,6,キーアップ,7543210526248690
44,0,キーダウン,7543210528328764
44,0,キーアップ,7543210529374470
44,1,キーダウン,7543210531445671
44,1,キーアップ,7543210532817322
44,4,キーダウン,7543210535184715
44,4,キーアップ,7543210536171533
44,8,キーダウン,7543210538082657
44,8,キーアップ,7543210539068424
45,9,キーダウン,7543210545267956
45,9,キーアップ,7543210546357441
45,6,キーダウン,7543210550042528
45,6,キーアップ,7543210551021645
45,0,キーダウン,7543210555653441
45,0,キーアップ,7543210556809885
45,1,キーダウン,7543210558923576
45,1,キーアップ,7543210559994474
45,4,キーダウン,7543210562047080
45,4,キーアップ,7543210563269434
45,8,キーダウン,7543210565001466
45,8,キーアップ,7543210566035805
46,9,キーダウン,7543210573475890
46,9,キーアップ,7543210574616540
46,6,キーダウン,7543210579820611
46,6,キーアップ,7543210580863064
46,0,キーダウン,7543210585645976
46,0,キーアップ,7543210586780752
46,1,キーダウン,7543210589706525
46,1,キーアップ,7543210590752459
46,4,キーダウン,7543210594563057
46,4,キーアップ,7543210595654003
46,8,キーダウン,7543210598462621
46,8,キーアップ,7543210599380546
47,9,キーダウン,7543210609872747
47,9,キーアップ,7543210610775282
47,6,キーダウン,7543210613203224
47,6,キーアップ,7543210614349790
47,0,キーダウン,7543210616674563
47,0,キーアップ,7543210617762989
47,1,キーダウン,7543210620452083
47,1,キーアップ,7543210621526839
47,4,キーダウン,7543210625415445
47,4,キーアップ,7543210626671404
47,8,キーダウン,7543210629475442
47,8,キーアップ,7543210630570489
48,9,キーダウン,7543210643312674
48,9,キーアップ,7543210644403170
48,6,キーダウン,7543210646999816
48,6,キーアップ,7543210648091102
48,0,キーダウン,7543210650826220
48,0,キーアップ,7543210651928899
48,1,キーダウン,7543210654356503
48,1,キーアップ,7543210655713717
48,4,キーダウン,7543210658372397
48,4,キーアップ,7543210659353982
48,8,キーダウン,7543210662569397
48,8,キーアップ,7543210663551458
49,9,キーダウン,7543210671036465
49,9,キーアップ,7543210671982061
49,6,キーダウン,7543210674133553
49,6,キーアップ,7543210675124044
49,0,キーダウン,7543210679313737
49,0,キーアップ,7543210680414303
49,1,キーダウン,7543210682077389
49,1,キーアップ,7543210683230832
49,4,キーダウン,7543210686560834
49,4,キーアップ,7543210687538447
49,8,キーダウン,7543210690215733
49,8,キーアップ,7543210691363909
50,9,キーダウン,7543210698846264
50,9,キーアップ,7543210699996155
50,6,キーダウン,7543210703071213
50,6,キーアップ,7543210704562515
50,0,キーダウン,7543210705987872
50,0,キーアップ,7543210707255135
50,1,キーダウン,7543210710212050
50,1,キーアップ,7543210711236136
50,4,キーダウン,7543210714472715
50,4,キーアップ,7543210715623524
50,8,キーダウン,7543210719927114
50,8,キーアップ,7543210720920526
51,9,キーダウン,7543210734066478
51,9,キーアップ,7543210735162323
51,6,キーダウン,7543210739262338
51,6,キーアップ,7543210740134340
51,0,キーダウン,7543210742447454
51,0,キーアップ,7543210743718156
51,1,キーダウン,7543210748412052
51,1,キーアップ,7543210749612763
51,4,キーダウン,7543210752319566
51,4,キーアップ,7543210753359198
51,8,キーダウン,7543210755344879
51,8,キーアップ,7543210756437077
52,9,キーダウン,7543210762489281
52,9,キーアップ,7543210763689439
52,6,キーダウン,7543210773866422
52,6,キーアップ,7543210774972609
52,0,キーダウン,7543210777263116
52,0,キーアップ,7543210778318234
52,1,キーダウン,7543210780630404
52,1,キーアップ,7543210781737761
52,4,キーダウン,7543210786179725
52,4,キーアップ,7543210787498089
52,8,キーダウン,7543210788519321
52,8,キーアップ,7543210789723770
53,9,キーダウン,7543210796769516
53,9,キーアップ,7543210798017866
53,6,キーダウン,7543210800944453
53,6,キーアップ,7543210801983264
53,0,キーダウン,7543210803432844
53,0,キーアップ,7543210804581660
53,1,キーダウン,7543210806499931
53,1,キーアップ,7543210807872963
53,4,キーダウン,7543210809620259
53,4,キーアップ,7543210810764121
53,8,キーダウン,7543210812142140
53,8,キーアップ,7543210813418576
54,9,キーダウン,7543210895163268
54,9,キーアップ,7543210896155167
54,6,キーダウン,7543210899311901
54,6,キーアップ,7543210900183523
54,0,キーダウン,7543210901741428
54,0,キーアップ,7543210902728970
54,1,キーダウン,7543210907071890
54,1,キーアップ,7543210908053297
54,4,キーダウン,7543210910258747
54,4,キーアップ,7543210911400612
54,8,キーダウン,7543210912690548
54,8,キーアップ,7543210913721168
55,9,キーダウン,7543210923834007
55,9,キーアップ,7543210924924253
55,6,キーダウン,7543210927203159
55,6,キーアップ,7543210928313238
55,0,キーダウン,7543210930081446
55,0,キーアップ,7543210931135907
55,1,キーダウン,7543210935035287
55,1,キーアップ,7543210936357150
55,4,キーダウン,7543210940035942
55,4,キーアップ,7543210941403914
55,8,キーダウン,7543210942457242
55,8,キーアップ,7543210943353173
56,9,キーダウン,7543210967724377
56,9,キーアップ,7543210968933088
56,6,キーダウン,7543210971394649
56,6,キーアップ,7543210972608638
56,0,キーダウン,7543210974252807
56,0,キーアップ,7543210975342388
56,1,キーダウン,7543210977447797
56,1,キーアップ,7543210978578964
56,4,キーダウン,7543210981050169
56,4,キーアップ,7543210982362822
56,8,キーダウン,7543210984251707
56,8,キーアップ,7543210985189754
57,9,キーダウン,7543210993413289
57,9,キーアップ,7543210994566114
57,6,キーダウン,7543210996413362
57,6,キーアップ,7543210997489234
57,0,キーダウン,7543210999242478
57,0,キーアップ,7543211000261331
57,1,キーダウン,7543211001779658
57,1,キーアップ,7543211003089544
57,4,キーダウン,7543211004805395
57,4,キーアップ,7543211006006098
57,8,キーダウン,7543211007450445
57,8,キーアップ,7543211008490794
58,9,キーダウン,7543211018810442
58,9,キーアップ,7543211020066087
58,6,キーダウン,7543211023822314
58,6,キーアップ,7543211025024551
58,0,キーダウン,7543211026381348
58,0,キーアップ,7543211027622359
58,1,キーダウン,7543211029125813
58,1,キーアップ,7543211030553018
58,4,キーダウン,7543211031693199
58,4,キーアップ,7543211032681350
58,8,キーダウン,7543211036746159
58,8,キーアップ,7543211037841764
59,9,キーダウン,7543211044744169
59,9,キーアップ,7543211045892166
59,6,キーダウン,7543211049880785
59,6,キーアップ,7543211050860033
59,0,キーダウン,7543211052281137
59,0,キーアップ,7543211053377026
59,1,キーダウン,7543211058235068
59,1,キーアップ,7543211059383611
59,4,キーダウン,7543211061084174
59,4,キーアップ,7543211062554158
59,8,キーダウン,7543211064068070
59,8,キーアップ,7543211065232524
60,9,キーダウン,7543211075468336
60,9,キーアップ,7543211076622367
60,6,キーダウン,7543211080765401
60,6,キーアップ,7543211081763685
60,0,キーダウン,7543211083586172
60,0,キーアップ,7543211084626535
60,1,キーダウン,7543211089666078
60,1,キーアップ,7543211090939956
60,4,キーダウン,7543211095984871
60,4,キーアップ,7543211097294287
60,8,キーダウン,7543211100248769
60,8,キーアップ,7543211101240499
61,9,キーダウン,7543211107686123
61,9,キーアップ,7543211109040732
61,6,キーダウン,7543211111272879
61,6,キーアップ,7543211112221125
61,0,キーダウン,7543211113337835
61,0,キーアップ,7543211114484893
61,1,キーダウン,7543211115914249
61,1,キーアップ,7543211117172838
61,4,キーダウン,7543211121173718
61,4,キーアップ,7543211122649937
61,8,キーダウン,7543211124749029
61,8,キーアップ,7543211125787826
62,9,キーダウン,7543211134353778
62,9,キーアップ,7543211135562274
62,6,キーダウン,7543211142647243
62,6,キーアップ,7543211143527448
62,0,キーダウン,7543211145810521
62,0,キーアップ,7543211146956908
62,1,キーダウン,7543211148774689
62,1,キーアップ,7543211150193372
62,4,キーダウン,7543211154691686
62,4,キーアップ,7543211156000836
62,8,キーダウン,7543211161695845
62,8,キーアップ,7543211162906651
63,9,キーダウン,7543211201813263
63,9,キーアップ,7543211202814463
63,6,キーダウン,7543211208058162
63,6,キーアップ,7543211209094439
63,0,キーダウン,7543211210689512
63,0,キーアップ,7543211211691530
63,1,キーダウン,7543211214273827
63,1,キーアップ,7543211215637301
63,4,キーダウン,7543211217177869
63,4,キーアップ,7543211218337442
63,8,キーダウン,7543211222721498
63,8,キーアップ,7543211223827016
64,9,キーダウン,7543211234794570
64,9,キーアップ,7543211235902386
64,6,キーダウン,7543211237325507
64,6,キーアップ,7543211238256946
64,0,キーダウン,7543211240031364
64,0,キーアップ,7543211241142769
64,1,キーダウン,7543211242477432
64,1,キーアップ,7543211243524035
64,4,キーダウン,7543211245232594
64,4,キーアップ,7543211246404257
64,8,キーダウン,7543211247952514
64,8,キーアップ,7543211249015249
65,9,キーダウン,7543211256011218
65,9,キーアップ,7543211257257072
65,6,キーダウン,7543211259064872
65,6,キーアップ,7543211260222109
65,0,キーダウン,7543211265661930
65,0,キーアップ,7543211266883534
65,1,キーダウン,7543211268331086
65,1,キーアップ,7543211269648115
65,4,キーダウン,7543211275395668
65,4,キーアップ,7543211276771123
65,8,キーダウン,7543211278382822
65,8,キーアップ,7543211279493456
66,9,キーダウン,7543211287953120
66,9,キーアップ,7543211289129672
66,6,キーダウン,7543211290819501
66,6,キーアップ,7543211292197107
66,0,キーダウン,7543211293404495
66,0,キーアップ,7543211294542456
66,1,キーダウン,7543211296185146
66,1,キーアップ,7543211297604059
66,4,キーダウン,7543211299317027
66,4,キーアップ,7543211300474089
66,8,キーダウン,7543211303492412
66,8,キーアップ,7543211304709979
67,9,キーダウン,7543211312969718
67,9,キーアップ,7543211314111467
67,6,キーダウン,7543211317150883
67,6,キーアップ,7543211318248871
67,0,キーダウン,7543211319333433
67,0,キーアップ,7543211320552135
67,1,キーダウン,7543211322552997
67,1,キーアップ,7543211323977777
67,4,キーダウン,7543211324793728
67,4,キーアップ,7543211326102632
67,8,キーダウン,7543211329560406
67,8,キーアップ,7543211330769585
68,9,キーダウン,7543211337404993
68,9,キーアップ,7543211338604896
68,6,キーダウン,7543211343773504
68,6,キーアップ,7543211344944934
68,0,キーダウン,7543211346599410
68,0,キーアップ,7543211347803611
68,1,キーダウン,7543211349557987
68,1,キーアップ,7543211351366010
68,4,キーダウン,7543211354788801
68,4,キーアップ,7543211356267140
68,8,キーダウン,7543211363348163
68,8,キーアップ,7543211364937165
69,9,キーダウン,7543211372792273
69,9,キーアップ,7543211373761732
69,6,キーダウン,7543211375829828
69,6,キーアップ,7543211376940245
69,0,キーダウン,7543211378244809
69,0,キーアップ,7543211379381440
69,1,キーダウン,7543211381229343
