22,0,キーダウン,7545032615137887
22,0,キーアップ,7545032616769460
22,1,キーダウン,7545032616993302
22,1,キーアップ,7545032619310255
22,4,キーダウン,7545032619294966
22,4,キーアップ,7545032621528626
22,8,キーダウン,7545032621562345
22,8,キーアップ,7545032622843362
23,9,キーダウン,7545032626394988
23,9,キーアップ,7545032629677895
23,6,キーダウン,7545032628910084
23,6,キーアップ,7545032630339965
23,0,キーダウン,7545032631847423
23,0,キーアップ,7545032633431497
23,1,キーダウン,7545032635263230
23,1,キーアップ,7545032637727566
23,4,キーダウン,7545032637385277
23,4,キーアップ,7545032639807397
23,8,キーダウン,7545032640223603
23,8,キーアップ,7545032641318360
24,9,キーダウン,7545032645462617
24,9,キーアップ,7545032647943795
24,6,キーダウン,7545032647585483
24,6,キーアップ,7545032648969750
24,0,キーダウン,7545032650203468
24,0,キーアップ,7545032651733710
24,1,キーダウン,7545032652096685
24,1,キーアップ,7545032654493224
24,4,キーダウン,7545032654124277
24,4,キーアップ,7545032656563964
24,8,キーダウン,7545032656713309
24,8,キーアップ,7545032657775229
25,9,キーダウン,7545032661691978
25,9,キーアップ,7545032663881084
25,6,キーダウン,7545032663604945
25,6,キーアップ,7545032665078479
25,0,キーダウン,7545032666142461
25,0,キーアップ,7545032668017162
25,1,キーダウン,7545032668004657
25,1,キーアップ,7545032670344175
25,4,キーダウン,7545032669955816
25,4,キーアップ,7545032672472617
25,8,キーダウン,7545032672359558
25,8,キーアップ,7545032673625279
26,9,キーダウン,7545032676910488
26,9,キーアップ,7545032679202791
26,6,キーダウン,7545032678977310
26,6,キーアップ,7545032680369834
26,0,キーダウン,7545032681589502
26,0,キーアップ,7545032683795951
26,1,キーダウン,7545032683660761
26,1,キーアップ,7545032685864647
26,4,キーダウン,7545032685566625
26,4,キーアップ,7545032688091214
26,8,キーダウン,7545032687971724
26,8,キーアップ,7545032689023970
27,9,キーダウン,7545032692673077
27,9,キーアップ,7545032695078301
27,6,キーダウン,7545032694536776
27,6,キーアップ,7545032696122735
27,0,キーダウン,7545032697023586
27,0,キーアップ,7545032698795579
27,1,キーダウン,7545032698928282
27,1,キーアップ,7545032701283396
27,4,キーダウン,7545032700916846
27,4,キーアップ,7545032703965795
27,8,キーダウン,7545032703073024
27,8,キーアップ,7545032704285194
28,9,キーダウン,7545032707902577
28,9,キーアップ,7545032710793656
28,6,キーダウン,7545032710192199
28,6,キーアップ,7545032711718546
28,0,キーダウン,7545032712421614
28,0,キーアップ,7545032714683645
28,1,キーダウン,7545032714603337
28,1,キーアップ,7545032716684698
28,4,キーダウン,7545032716626092
28,4,キーアップ,7545032719080934
28,8,キーダウン,7545032718911604
28,8,キーアップ,7545032720013760
29,9,キーダウン,7545032723521064
29,9,キーアップ,7545032726096263
29,6,キーダウン,7545032725549718
29,6,キーアップ,7545032727075072
29,0,キーダウン,7545032727721475
29,0,キーアップ,7545032729743609
29,1,キーダウン,7545032729848772
29,1,キーアップ,7545032732260729
29,4,キーダウン,7545032731869599
29,4,キーアップ,7545032734447125
29,8,キーダウン,7545032734104204
29,8,キーアップ,7545032735369525
30,9,キーダウン,7545032738961395
30,9,キーアップ,7545032741475414
30,6,キーダウン,7545032740824032
30,6,キーアップ,7545032742351240
30,0,キーダウン,7545032743837271
30,0,キーアップ,7545032746138804
30,1,キーダウン,7545032747312113
30,1,キーアップ,7545032749373789
30,4,キーダウン,7545032749203524
30,4,キーアップ,7545032751883803
30,8,キーダウン,7545032751491177
30,8,キーアップ,7545032752710863
31,9,キーダウン,7545032756322176
31,9,キーアップ,7545032758565337
31,6,キーダウン,7545032758005526
31,6,キーアップ,7545032759598208
31,0,キーダウン,7545032760511336
31,0,キーアップ,7545032762151473
31,1,キーダウン,7545032762432860
31,1,キーアップ,7545032765005858
31,4,キーダウン,7545032764564730
31,4,キーアップ,7545032767471851
31,8,キーダウン,7545032766861622
31,8,キーアップ,7545032768113890
32,9,キーダウン,7545032809630801
32,9,キーアップ,7545032811376692
32,6,キーダウン,7545032811217500
32,6,キーアップ,7545032812849427
32,0,キーダウン,7545032813554076
32,0,キーアップ,7545032815274661
32,1,キーダウン,7545032815306733
32,1,キーアップ,7545032817328502
32,4,キーダウン,7545032816836515
32,4,キーアップ,7545032819675257
32,8,キーダウン,7545032818850339
32,8,キーアップ,7545032819953486
33,9,キーダウン,7545032824380615
33,9,キーアップ,7545032826653266
33,6,キーダウン,7545032826423633
33,6,キーアップ,7545032827740189
33,0,キーダウン,7545032828832798
33,0,キーアップ,7545032830362205
33,1,キーダウン,7545032831017140
33,1,キーアップ,7545032833309119
33,4,キーダウン,7545032833033253
33,4,キーアップ,7545032835933762
33,8,キーダウン,7545032835535358
33,8,キーアップ,7545032836642753
34,9,キーダウン,7545032840346631
34,9,キーアップ,7545032842624383
34,6,キーダウン,7545032842102987
34,6,キーアップ,7545032843786938
34,0,キーダウン,7545032844840755
34,0,キーアップ,7545032846665280
34,1,キーダウン,7545032846814149
34,1,キーアップ,7545032848894990
34,4,キーダウン,7545032848713828
34,4,キーアップ,7545032851121359
34,8,キーダウン,7545032850735044
34,8,キーアップ,7545032851936296
35,9,キーダウン,7545032855564626
35,9,キーアップ,7545032857699060
35,6,キーダウン,7545032857489090
35,6,キーアップ,7545032858912259
35,0,キーダウン,7545032859877012
35,0,キーアップ,7545032861794445
35,1,キーダウン,7545032861643369
35,1,キーアップ,7545032863663168
35,4,キーダウン,7545032863473366
35,4,キーアップ,7545032866155629
35,8,キーダウン,7545032865704951
35,8,キーアップ,7545032866967016
36,9,キーダウン,7545032870300645
36,9,キーアップ,7545032872813939
36,6,キーダウン,7545032872275061
36,6,キーアップ,7545032873793797
36,0,キーダウン,7545032874813116
36,0,キーアップ,7545032876335101
36,1,キーダウン,7545032876823297
36,1,キーアップ,7545032878885609
36,4,キーダウン,7545032878851758
36,4,キーアップ,7545032881579355
36,8,キーダウン,7545032881339514
36,8,キーアップ,7545032882652247
37,9,キーダウン,7545032885994374
37,9,キーアップ,7545032888075070
37,6,キーダウン,7545032887686286
37,6,キーアップ,7545032889113064
37,0,キーダウン,7545032889782762
37,0,キーアップ,7545032891714049
37,1,キーダウン,7545032892046043
37,1,キーアップ,7545032893952255
37,4,キーダウン,7545032893794309
37,4,キーアップ,7545032896870007
37,8,キーダウン,7545032895803322
37,8,キーアップ,7545032897012379
38,9,キーダウン,7545032900524220
38,9,キーアップ,7545032902962438
38,6,キーダウン,7545032902383387
38,6,キーアップ,7545032904076406
38,0,キーダウン,7545032904605938
38,0,キーアップ,7545032906696722
38,1,キーダウン,7545032906730707
38,1,キーアップ,7545032908736710
38,4,キーダウン,7545032908271026
38,4,キーアップ,7545032911383846
38,8,キーダウン,7545032910772898
38,8,キーアップ,7545032911975632
39,9,キーダウン,7545032915452177
39,9,キーアップ,7545032917647847
39,6,キーダウン,7545032917084780
39,6,キーアップ,7545032918791182
39,0,キーダウン,7545032919453392
39,0,キーアップ,7545032922112277
39,1,キーダウン,7545032929485286
39,1,キーアップ,7545032931613903
39,4,キーダウン,7545032931210935
39,4,キーアップ,7545032933845431
39,8,キーダウン,7545032933124940
39,8,キーアップ,7545032934383391
40,9,キーダウン,7545032940112945
40,9,キーアップ,7545032942347572
40,6,キーダウン,7545032941673050
40,6,キーアップ,7545032943212782
40,0,キーダウン,7545032943863159
40,0,キーアップ,7545032946096527
40,1,キーダウン,7545032945985257
40,1,キーアップ,7545032948382730
40,4,キーダウン,7545032948019650
40,4,キーアップ,7545032950893387
40,8,キーダウン,7545032950275570
40,8,キーアップ,7545032951674352
41,9,キーダウン,7545032955136033
41,9,キーアップ,7545032957979844
41,6,キーダウン,7545032957265107
41,6,キーアップ,7545032958854842
41,0,キーダウン,7545032959292997
41,0,キーアップ,7545032961794508
41,1,キーダウン,7545032961629847
41,1,キーアップ,7545032963613308
41,4,キーダウン,7545032963510090
41,4,キーアップ,7545032966347260
41,8,キーダウン,7545032965732167
41,8,キーアップ,7545032967263040
42,9,キーダウン,7545032971130642
42,9,キーアップ,7545032973442896
42,6,キーダウン,7545032975083090
42,6,キーアップ,7545032976402764
42,0,キーダウン,7545032977615071
42,0,キーアップ,7545032979153667
42,1,キーダウン,7545032980980877
42,1,キーアップ,7545032983270247
42,4,キーダウン,7545032983905029
42,4,キーアップ,7545032985595959
42,8,キーダウン,7545032986723370
42,8,キーアップ,7545032988124788
43,9,キーダウン,7545032993032236
43,9,キーアップ,7545032995512221
43,6,キーダウン,7545032994834164
43,6,キーアップ,7545032996364593
43,0,キーダウン,7545032997123987
43,0,キーアップ,7545032999771453
43,1,キーダウン,7545033001032828
43,1,キーアップ,7545033002732088
43,4,キーダウン,7545033002830362
43,4,キーアップ,7545033005032191
43,8,キーダウン,7545033005427096
43,8,キーアップ,7545033006679668
44,9,キーダウン,7545033010561959
44,9,キーアップ,7545033012966464
44,6,キーダウン,7545033012313707
44,6,キーアップ,7545033013845672
44,0,キーダウン,7545033014335608
44,0,キーアップ,7545033016633700
44,1,キーダウン,7545033016575102
44,1,キーアップ,7545033018601313
44,4,キーダウン,7545033018421202
44,4,キーアップ,7545033020987094
44,8,キーダウン,7545033020822421
44,8,キーアップ,7545033022054438
45,9,キーダウン,7545033025933353
45,9,キーアップ,7545033028284605
45,6,キーダウン,7545033027734745
45,6,キーアップ,7545033029379187
45,0,キーダウン,7545033029843888
45,0,キーアップ,7545033032416065
45,1,キーダウン,7545033032366248
45,1,キーアップ,7545033034517016
45,4,キーダウン,7545033034146829
45,4,キーアップ,7545033036829792
45,8,キーダウン,7545033036443470
45,8,キーアップ,7545033037870567
46,9,キーダウン,7545033041350867
46,9,キーアップ,7545033043707983
46,6,キーダウン,7545033042930931
46,6,キーアップ,7545033044915095
46,0,キーダウン,7545033045439638
46,0,キーアップ,7545033047312799
46,1,キーダウン,7545033047654113
46,1,キーアップ,7545033049732868
46,4,キーダウン,7545033049676797
46,4,キーアップ,7545033052569314
46,8,キーダウン,7545033051703650
46,8,キーアップ,7545033053025137
47,9,キーダウン,7545033056429234
47,9,キーアップ,7545033058620999
47,6,キーダウン,7545033057899104
47,6,キーアップ,7545033059823426
47,0,キーダウン,7545033060265901
47,0,キーアップ,7545033062636716
47,1,キーダウン,7545033062341712
47,1,キーアップ,7545033064473213
47,4,キーダウン,7545033063813359
47,4,キーアップ,7545033066810229
47,8,キーダウン,7545033065937547
47,8,キーアップ,7545033067463882
48,9,キーダウン,7545033070869822
48,9,キーアップ,7545033073543493
48,6,キーダウン,7545033072995520
48,6,キーアップ,7545033074521886
48,0,キーダウン,7545033074891299
48,0,キーアップ,7545033077273867
48,1,キーダウン,7545033077052267
48,1,キーアップ,7545033079035678
48,4,キーダウン,7545033078633252
48,4,キーアップ,7545033081434292
48,8,キーダウン,7545033081030777
48,8,キーアップ,7545033082693678
49,9,キーダウン,7545033085892636
49,9,キーアップ,7545033088261578
49,6,キーダウン,7545033087651175
49,6,キーアップ,7545033089470377
49,0,キーダウン,7545033089670417
49,0,キーアップ,7545033092058546
49,1,キーダウン,7545033092163253
49,1,キーアップ,7545033094744404
49,4,キーダウン,7545033094229211
49,4,キーアップ,7545033097481468
49,8,キーダウン,7545033096763311
49,8,キーアップ,7545033098218424
50,9,キーダウン,7545033101258400
50,9,キーアップ,7545033103781513
50,6,キーダウン,7545033103005545
50,6,キーアップ,7545033104701011
50,0,キーダウン,7545033104963452
50,0,キーアップ,7545033107202954
50,1,キーダウン,7545033107430027
50,1,キーアップ,7545033109416390
50,4,キーダウン,7545033109073836
50,4,キーアップ,7545033112016171
50,8,キーダウン,7545033111251215
50,8,キーアップ,7545033112393191
51,9,キーダウン,7545033115955425
51,9,キーアップ,7545033118197635
51,6,キーダウン,7545033117440945
51,6,キーアップ,7545033119558854
51,0,キーダウン,7545033119500831
51,0,キーアップ,7545033121681292
51,1,キーダウン,7545033121841341
51,1,キーアップ,7545033123755308
51,4,キーダウン,7545033123390746
51,4,キーアップ,7545033126130024
51,8,キーダウン,7545033125730901
51,8,キーアップ,7545033127044717
52,9,キーダウン,7545033131114580
52,9,キーアップ,7545033134069628
52,6,キーダウン,7545033133513635
52,6,キーアップ,7545033135334063
52,0,キーダウン,7545033135648589
52,0,キーアップ,7545033137998418
52,1,キーダウン,7545033138191850
52,1,キーアップ,7545033140654320
52,4,キーダウン,7545033140046568
52,4,キーアップ,7545033143080191
52,8,キーダウン,7545033142934830
52,8,キーアップ,7545033144549153
53,9,キーダウン,7545033147483741
53,9,キーアップ,7545033149545164
53,6,キーダウン,7545033148898355
53,6,キーアップ,7545033150962587
53,0,キーダウン,7545033150846386
53,0,キーアップ,7545033153262578
53,1,キーダウン,7545033153299902
53,1,キーアップ,7545033155598199
53,4,キーダウン,7545033155098241
53,4,キーアップ,7545033157943078
53,8,キーダウン,7545033157223828
53,8,キーアップ,7545033158933569
54,9,キーダウン,7545033162378503
54,9,キーアップ,7545033164820447
54,6,キーダウン,7545033164292243
54,6,キーアップ,7545033165973938
54,0,キーダウン,7545033168272316
54,0,キーアップ,7545033169710700
54,1,キーダウン,7545033171579626
54,1,キーアップ,7545033173779831
54,4,キーダウン,7545033173265291
54,4,キーアップ,7545033176007004
54,8,キーダウン,7545033175521612
54,8,キーアップ,7545033176876093
55,9,キーダウン,7545033180311718
55,9,キーアップ,7545033182772532
55,6,キーダウン,7545033182054509
55,6,キーアップ,7545033183752263
55,0,キーダウン,7545033184325300
55,0,キーアップ,7545033187096338
55,1,キーダウン,7545033187787128
55,1,キーアップ,7545033189754302
55,4,キーダウン,7545033189423626
55,4,キーアップ,7545033192045674
55,8,キーダウン,7545033201978808
55,8,キーアップ,7545033203368022
56,9,キーダウン,7545033213036718
56,9,キーアップ,7545033215231518
56,6,キーダウン,7545033215536497
56,6,キーアップ,7545033216967698
56,0,キーダウン,7545033221480670
56,0,キーアップ,7545033222796510
56,1,キーダウン,7545033223909487
56,1,キーアップ,7545033225834317
56,4,キーダウン,7545033225271570
56,4,キーアップ,7545033228114890
56,8,キーダウン,7545033228816526
56,8,キーアップ,7545033230142142
57,9,キーダウン,7545033234226762
57,9,キーアップ,7545033236249484
57,6,キーダウン,7545033235909228
57,6,キーアップ,7545033237666641
57,0,キーダウン,7545033238093841
57,0,キーアップ,7545033239952688
57,1,キーダウン,7545033240506498
57,1,キーアップ,7545033242255155
57,4,キーダウン,7545033242214007
57,4,キーアップ,7545033245090702
57,8,キーダウン,7545033244339030
57,8,キーアップ,7545033245583618
58,9,キーダウン,7545033251683476
58,9,キーアップ,7545033253920313
58,6,キーダウン,7545033253856563
58,6,キーアップ,7545033255181452
58,0,キーダウン,7545033255810841
58,0,キーアップ,7545033257836169
58,1,キーダウン,7545033258345594
58,1,キーアップ,7545033260363349
58,4,キーダウン,7545033260033891
58,4,キーアップ,7545033262617919
58,8,キーダウン,7545033262156961
58,8,キーアップ,7545033263478041
59,9,キーダウン,7545033267181798
59,9,キーアップ,7545033269451671
59,6,キーダウン,7545033268761666
59,6,キーアップ,7545033270646140
59,0,キーダウン,7545033271388353
59,0,キーアップ,7545033272933540
59,1,キーダウン,7545033273618226
59,1,キーアップ,7545033276243931
59,4,キーダウン,7545033275711801
59,4,キーアップ,7545033278370344
59,8,キーダウン,7545033277869409
59,8,キーアップ,7545033279190881
60,9,キーダウン,7545033282459486
60,9,キーアップ,7545033284824440
60,6,キーダウン,7545033284260187
60,6,キーアップ,7545033285960738
60,0,キーダウン,7545033286843618
60,0,キーアップ,7545033289686549
60,1,キーダウン,7545033291573527
60,1,キーアップ,7545033293619909
60,4,キーダウン,7545033293427237
60,4,キーアップ,7545033296009895
60,8,キーダウン,7545033295985424
60,8,キーアップ,7545033297312413
61,9,キーダウン,7545033300935048
61,9,キーアップ,7545033303142325
61,6,キーダウン,7545033302534986
61,6,キーアップ,7545033304373325
61,0,キーダウン,7545033304725353
61,0,キーアップ,7545033306757449
61,1,キーダウン,7545033306743156
61,1,キーアップ,7545033308771099
61,4,キーダウン,7545033308503944
61,4,キーアップ,7545033311253113
61,8,キーダウン,7545033310733211
61,8,キーアップ,7545033312055619
62,9,キーダウン,7545033316303095
62,9,キーアップ,7545033318682454
62,6,キーダウン,7545033318018181
62,6,キーアップ,7545033319953304
62,0,キーダウン,7545033320295201
62,0,キーアップ,7545033322581822
62,1,キーダウン,7545033322374276
62,1,キーアップ,7545033324441032
62,4,キーダウン,7545033324314095
62,4,キーアップ,7545033327440847
62,8,キーダウン,7545033327153799
62,8,キーアップ,7545033328646561
63,9,キーダウン,7545033333261098
63,9,キーアップ,7545033335560994
63,6,キーダウン,7545033334945670
63,6,キーアップ,7545033336864045
63,0,キーダウン,7545033337413032
63,0,キーアップ,7545033339485580
63,1,キーダウン,7545033339753035
63,1,キーアップ,7545033341765383
63,4,キーダウン,7545033341263278
63,4,キーアップ,7545033344235798
63,8,キーダウン,7545033343604046
63,8,キーアップ,7545033345047119
64,9,キーダウン,7545033349323246
64,9,キーアップ,7545033351685934
64,6,キーダウン,7545033351229508
64,6,キーアップ,7545033353094685
64,0,キーダウン,7545033353372309
64,0,キーアップ,7545033355322139
64,1,キーダウン,7545033355584447
64,1,キーアップ,7545033357375741
64,4,キーダウン,7545033357099063
64,4,キーアップ,7545033359843613
64,8,キーダウン,7545033359594243
64,8,キーアップ,7545033360913363
65,9,キーダウン,7545033364342855
65,9,キーアップ,7545033366634236
65,6,キーダウン,7545033366151790
65,6,キーアップ,7545033367945088
65,0,キーダウン,7545033368469995
65,0,キーアップ,7545033370331919
65,1,キーダウン,7545033370571737
65,1,キーアップ,7545033372250624
65,4,キーダウン,7545033372125659
65,4,キーアップ,7545033375083862
65,8,キーダウン,7545033374526994
65,8,キーアップ,7545033376005417
66,9,キーダウン,7545033379176500
66,9,キーアップ,7545033381627768
66,6,キーダウン,7545033381019182
66,6,キーアップ,7545033382888824
66,0,キーダウン,7545033383126563
66,0,キーアップ,7545033385183563
66,1,キーダウン,7545033385454569
66,1,キーアップ,7545033387747500
66,4,キーダウン,7545033387088722
66,4,キーアップ,7545033389775380
66,8,キーダウン,7545033389214473
66,8,キーアップ,7545033390963590
67,9,キーダウン,7545033394173787
67,9,キーアップ,7545033396800408
67,6,キーダウン,7545033396052233
67,6,キーアップ,7545033398251169
67,0,キーダウン,7545033398074519
67,0,キーアップ,7545033400482093
67,1,キーダウン,7545033400419287
67,1,キーアップ,7545033402280852
67,4,キーダウン,7545033401894446
67,4,キーアップ,7545033404459050
67,8,キーダウン,7545033404360396
67,8,キーアップ,7545033406119782
68,9,キーダウン,7545033411905146
68,9,キーアップ,7545033414123846
68,6,キーダウン,7545033413971567
68,6,キーアップ,7545033415534471
68,0,キーダウン,7545033417561447
68,0,キーアップ,7545033419301071
68,1,キーダウン,7545033422438119
68,1,キーアップ,7545033424651399
68,4,キーダウン,7545033424300065
68,4,キーアップ,7545033426650823
68,8,キーダウン,7545033426691582
68,8,キーアップ,7545033428068691
69,9,キーダウン,7545033431469939
69,9,キーアップ,7545033433728882
69,6,キーダウン,7545033433159171
69,6,キーアップ,7545033435451882
69,0,キーダウン,7545033435391695
69,0,キーアップ,7545033437253233
69,1,キーダウン,7545033437311115
