12,0,キーアップ,7539709235369141
12,1,キーダウン,7539709236283276
12,1,キーアップ,7539709237535089
12,4,キーダウン,7539709239161329
12,4,キーアップ,7539709240364736
12,8,キーダウン,7539709244393545
12,8,キーアップ,7539709245489520
13,9,キーダウン,7539709259706750
13,9,キーアップ,7539709260847006
13,6,キーダウン,7539709263020466
13,6,キーアップ,7539709264225385
13,0,キーダウン,7539709267402883
13,0,キーアップ,7539709268496281
13,1,キーダウン,7539709269830375
13,1,キーアップ,7539709271103772
13,4,キーダウン,7539709273594402
13,4,キーアップ,7539709274698810
13,8,キーダウン,7539709277064406
13,8,キーアップ,7539709278208940
14,9,キーダウン,7539709289669835
14,9,キーアップ,7539709291360831
14,6,キーダウン,7539709295681610
14,6,キーアップ,7539709297103443
14,0,キーダウン,7539709299306748
14,0,キーアップ,7539709300312517
14,1,キーダウン,7539709301926133
14,1,キーアップ,7539709303267343
14,4,キーダウン,7539709305164945
14,4,キーアップ,7539709306262871
14,8,キーダウン,7539709308208659
14,8,キーアップ,7539709309266787
15,9,キーダウン,7539709316554569
15,9,キーアップ,7539709317860640
15,6,キーダウン,7539709320867188
15,6,キーアップ,7539709321865335
15,0,キーダウン,7539709322965856
15,0,キーアップ,7539709324148082
15,1,キーダウン,7539709325683745
15,1,キーアップ,7539709326936607
15,4,キーダウン,7539709328167444
15,4,キーアップ,7539709329265300
15,8,キーダウン,7539709331847494
15,8,キーアップ,7539709332848705
16,9,キーダウン,7539709339888801
16,9,キーアップ,7539709341015057
16,6,キーダウン,7539709343014992
16,6,キーアップ,7539709344086839
16,0,キーダウン,7539709345734447
16,0,キーアップ,7539709346756478
16,1,キーダウン,7539709347906788
16,1,キーアップ,7539709349106357
16,4,キーダウン,7539709350406987
16,4,キーアップ,7539709351509503
16,8,キーダウン,7539709353919557
16,8,キーアップ,7539709354961661
17,9,キーダウン,7539709366376592
17,9,キーアップ,7539709367356869
17,6,キーダウン,7539709369331154
17,6,キーアップ,7539709370372085
17,0,キーダウン,7539709372493027
17,0,キーアップ,7539709373540526
17,1,キーダウン,7539709374557497
17,1,キーアップ,7539709375974966
17,4,キーダウン,7539709377865972
17,4,キーアップ,7539709379114578
17,8,キーダウン,7539709380723720
17,8,キーアップ,7539709381658534
18,9,キーダウン,7539709388860508
18,9,キーアップ,7539709389955934
18,6,キーダウン,7539709392078371
18,6,キーアップ,7539709393287542
18,0,キーダウン,7539709394586840
18,0,キーアップ,7539709395726869
18,1,キーダウン,7539709396847485
18,1,キーアップ,7539709398047190
18,4,キーダウン,7539709399527236
18,4,キーアップ,7539709400564117
18,8,キーダウン,7539709403918119
18,8,キーアップ,7539709404965576
19,9,キーダウン,7539709414467441
19,9,キーアップ,7539709415666717
19,6,キーダウン,7539709418325774
19,6,キーアップ,7539709419491643
19,0,キーダウン,7539709421312852
19,0,キーアップ,7539709422465835
19,1,キーダウン,7539709423626992
19,1,キーアップ,7539709424838275
19,4,キーダウン,7539709426449443
19,4,キーアップ,7539709427560231
19,8,キーダウン,7539709430137789
19,8,キーアップ,7539709431237180
20,9,キーダウン,7539709444779256
20,9,キーアップ,7539709445858118
20,6,キーダウン,7539709448177048
20,6,キーアップ,7539709449226112
20,0,キーダウン,7539709451284340
20,0,キーアップ,7539709452380280
20,1,キーダウン,7539709453713405
20,1,キーアップ,7539709455127451
20,4,キーダウン,7539709458840432
20,4,キーアップ,7539709461012350
20,8,キーダウン,7539709466160534
20,8,キーアップ,7539709467369287
21,9,キーダウン,7539709481298239
21,9,キーアップ,7539709482286701
21,6,キーダウン,7539709484310269
21,6,キーアップ,7539709485568087
21,0,キーダウン,7539709487711713
21,0,キーアップ,7539709488858049
21,1,キーダウン,7539709491568754
21,1,キーアップ,7539709493057329
21,4,キーダウン,7539709498701834
21,4,キーアップ,7539709500019060
21,8,キーダウン,7539709502665551
21,8,キーアップ,7539709503762497
22,9,キーダウン,7539709517406916
22,9,キーアップ,7539709518822271
22,6,キーダウン,7539709520670911
22,6,キーアップ,7539709522091410
22,0,キーダウン,7539709526328085
22,0,キーアップ,7539709527539231
22,1,キーダウン,7539709530490344
22,1,キーアップ,7539709531872933
22,4,キーダウン,7539709538277310
22,4,キーアップ,7539709539535157
22,8,キーダウン,7539709542007178
22,8,キーアップ,7539709543062507
23,9,キーダウン,7539709561293965
23,9,キーアップ,7539709562419975
23,6,キーダウン,7539709565233776
23,6,キーアップ,7539709566339774
23,0,キーダウン,7539709569089035
23,0,キーアップ,7539709570234596
23,1,キーダウン,7539709572451653
23,1,キーアップ,7539709574005584
23,4,キーダウン,7539709579951932
23,4,キーアップ,7539709581363791
23,8,キーダウン,7539709585491718
23,8,キーアップ,7539709586641052
24,9,キーダウン,7539709594560529
24,9,キーアップ,7539709595579143
24,6,キーダウン,7539709597203016
24,6,キーアップ,7539709598408359
24,0,キーダウン,7539709599631084
24,0,キーアップ,7539709600907700
24,1,キーダウン,7539709602330502
24,1,キーアップ,7539709603905719
24,4,キーダウン,7539709616103127
24,4,キーアップ,7539709617541761
24,8,キーダウン,7539709619821785
24,8,キーアップ,7539709620980528
25,9,キーダウン,7539709630359739
25,9,キーアップ,7539709631568736
25,6,キーダウン,7539709634876909
25,6,キーアップ,7539709636058209
25,0,キーダウン,7539709638506934
25,0,キーアップ,7539709639817447
25,1,キーダウン,7539709641532380
25,1,キーアップ,7539709642852154
25,4,キーダウン,7539709646371019
25,4,キーアップ,7539709647694316
25,8,キーダウン,7539709650610178
25,8,キーアップ,7539709651811727
26,9,キーダウン,7539709666934671
26,9,キーアップ,7539709668257269
26,6,キーダウン,7539709672603329
26,6,キーアップ,7539709673916809
26,0,キーダウン,7539709675568661
26,0,キーアップ,7539709677044926
26,1,キーダウン,7539709678031804
26,1,キーアップ,7539709679551291
26,4,キーダウン,7539709681456978
26,4,キーアップ,7539709682700041
26,8,キーダウン,7539709684744648
26,8,キーアップ,7539709685901813
27,9,キーダウン,7539709697014716
27,9,キーアップ,7539709697997291
27,6,キーダウン,7539709700319913
27,6,キーアップ,7539709701530000
27,0,キーダウン,7539709703158750
27,0,キーアップ,7539709704357106
27,1,キーダウン,7539709707022104
27,1,キーアップ,7539709708488485
27,4,キーダウン,7539709710965990
27,4,キーアップ,7539709712515016
27,8,キーダウン,7539709716798018
27,8,キーアップ,7539709717959759
28,9,キーダウン,7539709726415385
28,9,キーアップ,7539709727659914
28,6,キーダウン,7539709729334337
28,6,キーアップ,7539709730412235
28,0,キーダウン,7539709732966183
28,0,キーアップ,7539709734077038
28,1,キーダウン,7539709735857525
28,1,キーアップ,7539709737411675
28,4,キーダウン,7539709740529365
28,4,キーアップ,7539709741671280
28,8,キーダウン,7539709747445489
28,8,キーアップ,7539709748432755
29,9,キーダウン,7539709758134859
29,9,キーアップ,7539709759580056
29,6,キーダウン,7539709761817135
29,6,キーアップ,7539709763207475
29,0,キーダウン,7539709764960023
29,0,キーアップ,7539709766124677
29,1,キーダウン,7539709768815814
29,1,キーアップ,7539709770128314
29,4,キーダウン,7539709773555809
29,4,キーアップ,7539709774653736
29,8,キーダウン,7539709777583253
29,8,キーアップ,7539709778571590
30,9,キーダウン,7539709792287183
30,9,キーアップ,7539709793455274
30,6,キーダウン,7539709795406692
30,6,キーアップ,7539709796676989
30,0,キーダウン,7539709798446984
30,0,キーアップ,7539709799649898
30,1,キーダウン,7539709800966358
30,1,キーアップ,7539709802278225
30,4,キーダウン,7539709804780900
30,4,キーアップ,7539709805870181
30,8,キーダウン,7539709813425096
30,8,キーアップ,7539709814427033
31,9,キーダウン,7539709824653961
31,9,キーアップ,7539709825806726
31,6,キーダウン,7539709828383767
31,6,キーアップ,7539709829686937
31,0,キーダウン,7539709832488282
31,0,キーアップ,7539709833684916
31,1,キーダウン,7539709837612856
31,1,キーアップ,7539709838815537
31,4,キーダウン,7539709841377643
31,4,キーアップ,7539709842368616
31,8,キーダウン,7539709846940551
31,8,キーアップ,7539709847818644
32,9,キーダウン,7539709857259875
32,9,キーアップ,7539709858398367
32,6,キーダウン,7539709860229561
32,6,キーアップ,7539709861535430
32,0,キーダウン,7539709864817355
32,0,キーアップ,7539709865922022
32,1,キーダウン,7539709867954937
32,1,キーアップ,7539709869212829
32,4,キーダウン,7539709871365809
32,4,キーアップ,7539709872392037
32,8,キーダウン,7539709875598795
32,8,キーアップ,7539709876619312
33,9,キーダウン,7539709888312804
33,9,キーアップ,7539709889465311
33,6,キーダウン,7539709891318123
33,6,キーアップ,7539709892638275
33,0,キーダウン,7539709894241624
33,0,キーアップ,7539709895484152
33,1,キーダウン,7539709898147855
33,1,キーアップ,7539709900412791
33,4,キーダウン,7539709906597187
33,4,キーアップ,7539709907802123
33,8,キーダウン,7539709909888801
33,8,キーアップ,7539709910988748
34,9,キーダウン,7539709926719822
34,9,キーアップ,7539709928143329
34,6,キーダウン,7539709930916478
34,6,キーアップ,7539709932223570
34,0,キーダウン,7539709935541315
34,0,キーアップ,7539709936601429
34,1,キーダウン,7539709938805183
34,1,キーアップ,7539709939941590
34,4,キーダウン,7539709943864837
34,4,キーアップ,7539709945009349
34,8,キーダウン,7539709949249402
34,8,キーアップ,7539709950304606
35,9,キーダウン,7539709963647633
35,9,キーアップ,7539709964702424
35,6,キーダウン,7539709967136268
35,6,キーアップ,7539709968276399
35,0,キーダウン,7539709970248015
35,0,キーアップ,7539709971272626
35,1,キーダウン,7539709975062935
35,1,キーアップ,7539709976159959
35,4,キーダウン,7539709979701444
35,4,キーアップ,7539709980745522
35,8,キーダウン,7539709982550805
35,8,キーアップ,7539709983651229
36,9,キーダウン,7539709993869749
36,9,キーアップ,7539709995258415
36,6,キーダウン,7539709997186343
36,6,キーアップ,7539709998226804
36,0,キーダウン,7539710000491970
36,0,キーアップ,7539710001707660
36,1,キーダウン,7539710003567022
36,1,キーアップ,7539710004881376
36,4,キーダウン,7539710007192311
36,4,キーアップ,7539710008121833
36,8,キーダウン,7539710011852067
36,8,キーアップ,7539710013003688
37,9,キーダウン,7539710025702804
37,9,キーアップ,7539710026803899
37,6,キーダウン,7539710028810380
37,6,キーアップ,7539710029949234
37,0,キーダウン,7539710031268119
37,0,キーアップ,7539710032307190
37,1,キーダウン,7539710033963509
37,1,キーアップ,7539710035066753
37,4,キーダウン,7539710037651799
37,4,キーアップ,7539710038753622
37,8,キーダウン,7539710041237829
37,8,キーアップ,7539710042281275
38,9,キーダウン,7539710057235306
38,9,キーアップ,7539710058487236
38,6,キーダウン,7539710060762976
38,6,キーアップ,7539710062135165
38,0,キーダウン,7539710063179352
38,0,キーアップ,7539710064603325
38,1,キーダウン,7539710067189015
38,1,キーアップ,7539710068665720
38,4,キーダウン,7539710070897772
38,4,キーアップ,7539710072164853
38,8,キーダウン,7539710073769861
38,8,キーアップ,7539710074874820
39,9,キーダウン,7539710084281228
39,9,キーアップ,7539710085556803
39,6,キーダウン,7539710086872367
39,6,キーアップ,7539710088048980
39,0,キーダウン,7539710089653223
39,0,キーアップ,7539710090916586
39,1,キーダウン,7539710092856500
39,1,キーアップ,7539710094131924
39,4,キーダウン,7539710096013279
39,4,キーアップ,7539710097168384
39,8,キーダウン,7539710099288517
39,8,キーアップ,7539710100433141
40,9,キーダウン,7539710109067246
40,9,キーアップ,7539710110270557
40,6,キーダウン,7539710112127374
40,6,キーアップ,7539710113218232
40,0,キーダウン,7539710114417124
40,0,キーアップ,7539710115722122
40,1,キーダウン,7539710117877158
40,1,キーアップ,7539710119077152
40,4,キーダウン,7539710120948139
40,4,キーアップ,7539710122097464
40,8,キーダウン,7539710124609861
40,8,キーアップ,7539710125751314
41,9,キーダウン,7539710141245813
41,9,キーアップ,7539710142449551
41,6,キーダウン,7539710144428500
41,6,キーアップ,7539710145448188
41,0,キーダウン,7539710147209493
41,0,キーアップ,7539710148296704
41,1,キーダウン,7539710152600927
41,1,キーアップ,7539710153648429
41,4,キーダウン,7539710156746328
41,4,キーアップ,7539710157673138
41,8,キーダウン,7539710161362894
41,8,キーアップ,7539710162402810
42,9,キーダウン,7539710170337260
42,9,キーアップ,7539710171377362
42,6,キーダウン,7539710173887486
42,6,キーアップ,7539710175036778
42,0,キーダウン,7539710177482863
42,0,キーアップ,7539710178700567
42,1,キーダウン,7539710181715850
42,1,キーアップ,7539710183249261
42,4,キーダウン,7539710186059219
42,4,キーアップ,7539710187425139
42,8,キーダウン,7539710189052205
42,8,キーアップ,7539710190305226
43,9,キーダウン,7539710200227382
43,9,キーアップ,7539710201586492
43,6,キーダウン,7539710202956323
43,6,キーアップ,7539710204107743
43,0,キーダウン,7539710205707442
43,0,キーアップ,7539710207227795
43,1,キーダウン,7539710208757658
43,1,キーアップ,7539710210013590
43,4,キーダウン,7539710212174430
43,4,キーアップ,7539710213107608
43,8,キーダウン,7539710215382492
43,8,キーアップ,7539710216405929
44,9,キーダウン,7539710227281376
44,9,キーアップ,7539710228508667
44,6,キーダウン,7539710230806669
44,6,キーアップ,7539710231930137
44,0,キーダウン,7539710233547619
44,0,キーアップ,7539710234857150
44,1,キーダウン,7539710236017700
44,1,キーアップ,7539710237224396
44,4,キーダウン,7539710239134991
44,4,キーアップ,7539710240396121
44,8,キーダウン,7539710242034677
44,8,キーアップ,7539710243178439
45,9,キーダウン,7539710257019120
45,9,キーアップ,7539710258120509
45,6,キーダウン,7539710260547971
45,6,キーアップ,7539710261673875
45,0,キーダウン,7539710263872574
45,0,キーアップ,7539710265062410
45,1,キーダウン,7539710270644110
45,1,キーアップ,7539710272141802
45,4,キーダウン,7539710274671972
45,4,キーアップ,7539710275875971
45,8,キーダウン,7539710277694368
45,8,キーアップ,7539710278610860
46,9,キーダウン,7539710289141632
46,9,キーアップ,7539710290409731
46,6,キーダウン,7539710292657682
46,6,キーアップ,7539710293868199
46,0,キーダウン,7539710295446088
46,0,キーアップ,7539710296696430
46,1,キーダウン,7539710297755432
46,1,キーアップ,7539710299004262
46,4,キーダウン,7539710301086856
46,4,キーアップ,7539710302234132
46,8,キーダウン,7539710304209232
46,8,キーアップ,7539710305179148
47,9,キーダウン,7539710312207561
47,9,キーアップ,7539710313298029
47,6,キーダウン,7539710315327600
47,6,キーアップ,7539710316472781
47,0,キーダウン,7539710318344325
47,0,キーアップ,7539710319543401
47,1,キーダウン,7539710323056242
47,1,キーアップ,7539710324477995
47,4,キーダウン,7539710326722123
47,4,キーアップ,7539710327868043
47,8,キーダウン,7539710329651685
47,8,キーアップ,7539710330753136
48,9,キーダウン,7539710342141725
48,9,キーアップ,7539710343312560
48,6,キーダウン,7539710345533256
48,6,キーアップ,7539710346682976
48,0,キーダウン,7539710349993516
48,0,キーアップ,7539710351088306
48,1,キーダウン,7539710352546861
48,1,キーアップ,7539710353808879
48,4,キーダウン,7539710355979767
48,4,キーアップ,7539710357194699
48,8,キーダウン,7539710361273051
48,8,キーアップ,7539710362580461
49,9,キーダウン,7539710372954880
49,9,キーアップ,7539710374075829
49,6,キーダウン,7539710375667505
49,6,キーアップ,7539710376888076
49,0,キーダウン,7539710378287109
49,0,キーアップ,7539710379307075
49,1,キーダウン,7539710381662269
49,1,キーアップ,7539710383244989
49,4,キーダウン,7539710385058461
49,4,キーアップ,7539710386205724
49,8,キーダウン,7539710388369520
49,8,キーアップ,7539710389445235
50,9,キーダウン,7539710398568016
50,9,キーアップ,7539710399767786
50,6,キーダウン,7539710401630021
50,6,キーアップ,7539710402787706
50,0,キーダウン,7539710405165175
50,0,キーアップ,7539710406264649
50,1,キーダウン,7539710409607464
50,1,キーアップ,7539710411045487
50,4,キーダウン,7539710413329204
50,4,キーアップ,7539710414476084
50,8,キーダウン,7539710416288437
50,8,キーアップ,7539710417305638
51,9,キーダウン,7539710428737578
51,9,キーアップ,7539710429896605
51,6,キーダウン,7539710431746595
51,6,キーアップ,7539710432842323
51,0,キーダウン,7539710434255243
51,0,キーアップ,7539710435398523
51,1,キーダウン,7539710437508741
51,1,キーアップ,7539710438704876
51,4,キーダウン,7539710439925144
51,4,キーアップ,7539710441027264
51,8,キーダウン,7539710442743605
51,8,キーアップ,7539710443805484
52,9,キーダウン,7539710453092080
52,9,キーアップ,7539710454235868
52,6,キーダウン,7539710455798689
52,6,キーアップ,7539710456835030
52,0,キーダウン,7539710459305623
52,0,キーアップ,7539710460427132
52,1,キーダウン,7539710463008229
52,1,キーアップ,7539710464381211
52,4,キーダウン,7539710466635901
52,4,キーアップ,7539710467729212
52,8,キーダウン,7539710469483542
52,8,キーアップ,7539710470463551
53,9,キーダウン,7539710481027410
53,9,キーアップ,7539710482336468
53,6,キーダウン,7539710484729678
53,6,キーアップ,7539710486042862
53,0,キーダウン,7539710488181515
53,0,キーアップ,7539710489434620
53,1,キーダウン,7539710493326523
53,1,キーアップ,7539710494381484
53,4,キーダウン,7539710498236223
53,4,キーアップ,7539710499328559
53,8,キーダウン,7539710501022577
53,8,キーアップ,7539710502049517
54,9,キーダウン,7539710507681943
54,9,キーアップ,7539710508786357
54,6,キーダウン,7539710511099628
54,6,キーアップ,7539710512245324
54,0,キーダウン,7539710514478316
54,0,キーアップ,7539710515791466
54,1,キーダウン,7539710517459035
54,1,キーアップ,7539710518767464
54,4,キーダウン,7539710520679153
54,4,キーアップ,7539710521933863
54,8,キーダウン,7539710524272560
54,8,キーアップ,7539710525315898
55,9,キーダウン,7539710532997106
55,9,キーアップ,7539710534203227
55,6,キーダウン,7539710536045721
55,6,キーアップ,7539710537200542
55,0,キーダウン,7539710538917196
55,0,キーアップ,7539710539927226
55,1,キーダウン,7539710548003789
55,1,キーアップ,7539710549312123
55,4,キーダウン,7539710559489526
55,4,キーアップ,7539710560631515
55,8,キーダウン,7539710562818996
55,8,キーアップ,7539710563862510
56,9,キーダウン,7539710576807040
56,9,キーアップ,7539710577837299
56,6,キーダウン,7539710581183267
56,6,キーアップ,7539710582232967
56,0,キーダウン,7539710584724669
56,0,キーアップ,7539710585884169
56,1,キーダウン,7539710588928860
56,1,キーアップ,7539710590347137
56,4,キーダウン,7539710592424075
56,4,キーアップ,7539710593664361
56,8,キーダウン,7539710595984977
56,8,キーアップ,7539710597024019
57,9,キーダウン,7539710607664890
57,9,キーアップ,7539710608810262
57,6,キーダウン,7539710610553983
57,6,キーアップ,7539710611733159
57,0,キーダウン,7539710613175850
57,0,キーアップ,7539710614594047
57,1,キーダウン,7539710616217390
57,1,キーアップ,7539710617712840
57,4,キーダウン,7539710619948455
57,4,キーアップ,7539710621207760
57,8,キーダウン,7539710623870167
57,8,キーアップ,7539710625011813
58,9,キーダウン,7539710645497464
58,9,キーアップ,7539710646756772
58,6,キーダウン,7539710649931208
58,6,キーアップ,7539710651188673
58,0,キーダウン,7539710653557525
58,0,キーアップ,7539710654763108
58,1,キーダウン,7539710658463933
58,1,キーアップ,7539710659876833
58,4,キーダウン,7539710661622965
58,4,キーアップ,7539710662769458
58,8,キーダウン,7539710664472338
58,8,キーアップ,7539710665583997
59,9,キーダウン,7539710676938316
59,9,キーアップ,7539710677816286
59,6,キーダウン,7539710680495192
59,6,キーアップ,7539710681717658
59,0,キーダウン,7539710683624269
59,0,キーアップ,7539710684707194
59,1,キーダウン,7539710686122343
59,1,キーアップ,7539710687555733
59,4,キーダウン,7539710689775052
59,4,キーアップ,7539710690850460
59,8,キーダウン,7539710693009096
59,8,キーアップ,7539710694005949
60,9,キーダウン,7539710707077471
60,9,キーアップ,7539710708287197
60,6,キーダウン,7539710709997685
60,6,キーアップ,7539710711147353
60,0,キーダウン,7539710713328543
60,0,キーアップ,7539710714476295
60,1,キーダウン,7539710715682001
60,1,キーアップ,7539710717099733
60,4,キーダウン,7539710719300549
60,4,キーアップ,7539710720322576
60,8,キーダウン,7539710722287072
60,8,キーアップ,7539710723344084
61,9,キーダウン,7539710730893995
61,9,キーアップ,7539710731923539
61,6,キーダウン,7539710734347012
61,6,キーアップ,7539710735654796
61,0,キーダウン,7539710737167798
61,0,キーアップ,7539710738211903
61,1,キーダウン,7539710739402599
61,1,キーアップ,7539710740783675
61,4,キーダウン,7539710742485469
61,4,キーアップ,7539710743747243
61,8,キーダウン,7539710745326791
61,8,キーアップ,7539710746365446
62,9,キーダウン,7539710753797927
62,9,キーアップ,7539710754998468
62,6,キーダウン,7539710757908441
62,6,キーアップ,7539710759047530
62,0,キーダウン,7539710761131474
62,0,キーアップ,7539710762350384
62,1,キーダウン,7539710763486727
62,1,キーアップ,7539710764756337
62,4,キーダウン,7539710766486741
62,4,キーアップ,7539710767594909
62,8,キーダウン,7539710770461632
62,8,キーアップ,7539710771517835
63,9,キーダウン,7539710778175032
63,9,キーアップ,7539710779213860
63,6,キーダウン,7539710782298199
63,6,キーアップ,7539710783723661
63,0,キーダウン,7539710785081125
63,0,キーアップ,7539710786236655
63,1,キーダウン,7539710787781036
63,1,キーアップ,7539710789059523
63,4,キーダウン,7539710790984352
63,4,キーアップ,7539710791984548
63,8,キーダウン,7539710793813842
63,8,キーアップ,7539710794745019
64,9,キーダウン,7539710800941795
64,9,キーアップ,7539710801965583
64,6,キーダウン,7539710804679090
64,6,キーアップ,7539710806095944
64,0,キーダウン,7539710807935467
64,0,キーアップ,7539710809077088
64,1,キーダウン,7539710810694997
64,1,キーアップ,7539710811950725
64,4,キーダウン,7539710813785715
64,4,キーアップ,7539710814830141
64,8,キーダウン,7539710817814341
64,8,キーアップ,7539710818908601
65,9,キーダウン,7539710826750200
65,9,キーアップ,7539710827858368
65,6,キーダウン,7539710832795796
65,6,キーアップ,7539710833917072
65,0,キーダウン,7539710835947090
65,0,キーアップ,7539710837197987
65,1,キーダウン,7539710838584050
65,1,キーアップ,7539710839957566
65,4,キーダウン,7539710842033165
65,4,キーアップ,7539710843122593
65,8,キーダウン,7539710844959361
65,8,キーアップ,7539710846013443
66,9,キーダウン,7539710855836395
66,9,キーアップ,7539710856996373
66,6,キーダウン,7539710859416593
66,6,キーアップ,7539710860829174
66,0,キーダウン,7539710863268315
66,0,キーアップ,7539710864356953
66,1,キーダウン,7539710865925744
66,1,キーアップ,7539710867240009
66,4,キーダウン,7539710868998948
66,4,キーアップ,7539710870152845
66,8,キーダウン,7539710872114780
66,8,キーアップ,7539710873133943
67,9,キーダウン,7539710880575827
67,9,キーアップ,7539710881829099
67,6,キーダウン,7539710885437776
67,6,キーアップ,7539710886529908
67,0,キーダウン,7539710888664322
67,0,キーアップ,7539710889818933
67,1,キーダウン,7539710891764962
67,1,キーアップ,7539710893131357
67,4,キーダウン,7539710894846827
67,4,キーアップ,7539710895907974
67,8,キーダウン,7539710897713629
67,8,キーアップ,7539710898688554
68,9,キーダウン,7539710905165233
68,9,キーアップ,7539710906240873
68,6,キーダウン,7539710908895972
68,6,キーアップ,7539710910204877
68,0,キーダウン,7539710911962691
68,0,キーアップ,7539710913127717
68,1,キーダウン,7539710914656111
68,1,キーアップ,7539710916016576
68,4,キーダウン,7539710917595026
68,4,キーアップ,7539710918848799
68,8,キーダウン,7539710920705025
68,8,キーアップ,7539710921743222
69,9,キーダウン,7539710966545711
69,9,キーアップ,7539710967562671
69,6,キーダウン,7539710971147410
69,6,キーアップ,7539710972350565
69,0,キーダウン,7539710974574208
69,0,キーアップ,7539710975877087
69,1,キーダウン,7539710980320435
