38,1,キーアップ,7551040079954867
38,5,キーダウン,7551040080659308
38,5,キーアップ,7551040081818161
39,6,キーダウン,7551040086646720
39,6,キーアップ,7551040087665389
39,3,キーダウン,7551040088393266
39,3,キーアップ,7551040089664634
39,1,キーダウン,7551040090234686
39,1,キーアップ,7551040091549134
39,2,キーダウン,7551040092214688
39,2,キーアップ,7551040093257026
39,1,キーダウン,7551040093958683
39,1,キーアップ,7551040094908217
39,5,キーダウン,7551040099743610
39,5,キーアップ,7551040100826034
40,6,キーダウン,7551040106094672
40,6,キーアップ,7551040107233657
40,3,キーダウン,7551040108006897
40,3,キーアップ,7551040109423865
40,1,キーダウン,7551040110035532
40,1,キーアップ,7551040111400990
40,2,キーダウン,7551040111894426
40,2,キーアップ,7551040113091611
40,1,キーダウン,7551040114458020
40,1,キーアップ,7551040116186836
40,5,キーダウン,7551040117016343
40,5,キーアップ,7551040118178981
41,6,キーダウン,7551040122214389
41,6,キーアップ,7551040123290766
41,3,キーダウン,7551040123657513
41,3,キーアップ,7551040125077853
41,1,キーダウン,7551040125372216
41,1,キーアップ,7551040126678335
41,2,キーダウン,7551040128374654
41,2,キーアップ,7551040129530155
41,1,キーダウン,7551040130276650
41,1,キーアップ,7551040131697720
41,5,キーダウン,7551040133415182
41,5,キーアップ,7551040134621511
42,6,キーダウン,7551040138666455
42,6,キーアップ,7551040139818009
42,3,キーダウン,7551040140066299
42,3,キーアップ,7551040141700754
42,1,キーダウン,7551040141886082
42,1,キーアップ,7551040143486569
42,2,キーダウン,7551040144009440
42,2,キーアップ,7551040145214041
42,1,キーダウン,7551040145594121
42,1,キーアップ,7551040146945037
42,5,キーダウン,7551040147657231
42,5,キーアップ,7551040148756196
43,6,キーダウン,7551040152699983
43,6,キーアップ,7551040153795825
43,3,キーダウン,7551040154364412
43,3,キーアップ,7551040155601739
43,1,キーダウン,7551040156114620
43,1,キーアップ,7551040157321238
43,2,キーダウン,7551040157920784
43,2,キーアップ,7551040159131517
43,1,キーダウン,7551040159663847
43,1,キーアップ,7551040161084360
43,5,キーダウン,7551040161662903
43,5,キーアップ,7551040162723434
44,6,キーダウン,7551040166816307
44,6,キーアップ,7551040167909202
44,3,キーダウン,7551040168627100
44,3,キーアップ,7551040169994509
44,1,キーダウン,7551040170315062
44,1,キーアップ,7551040171803248
44,2,キーダウン,7551040172046950
44,2,キーアップ,7551040173419531
44,1,キーダウン,7551040173914035
44,1,キーアップ,7551040175544919
44,5,キーダウン,7551040175926317
44,5,キーアップ,7551040177033171
45,6,キーダウン,7551040181802391
45,6,キーアップ,7551040182844531
45,3,キーダウン,7551040183361743
45,3,キーアップ,7551040184724520
45,1,キーダウン,7551040185311943
45,1,キーアップ,7551040186624013
45,2,キーダウン,7551040187520884
45,2,キーアップ,7551040189243888
45,1,キーダウン,7551040189734775
45,1,キーアップ,7551040191256198
45,5,キーダウン,7551040191881399
45,5,キーアップ,7551040192920527
46,6,キーダウン,7551040196819397
46,6,キーアップ,7551040198024611
46,3,キーダウン,7551040198433874
46,3,キーアップ,7551040199748462
46,1,キーダウン,7551040200238703
46,1,キーアップ,7551040201433452
46,2,キーダウン,7551040202295471
46,2,キーアップ,7551040203178698
46,1,キーダウン,7551040204207523
46,1,キーアップ,7551040205622648
46,5,キーダウン,7551040206364235
46,5,キーアップ,7551040207435546
47,6,キーダウン,7551040211704977
47,6,キーアップ,7551040212623606
47,3,キーダウン,7551040213154244
47,3,キーアップ,7551040214464241
47,1,キーダウン,7551040214926453
47,1,キーアップ,7551040216272135
47,2,キーダウン,7551040217953479
47,2,キーアップ,7551040219373001
47,1,キーダウン,7551040220131477
47,1,キーアップ,7551040221675212
47,5,キーダウン,7551040222746957
47,5,キーアップ,7551040223835672
48,6,キーダウン,7551040227381150
48,6,キーアップ,7551040228541574
48,3,キーダウン,7551040229112802
48,3,キーアップ,7551040230542535
48,1,キーダウン,7551040230954303
48,1,キーアップ,7551040232371646
48,2,キーダウン,7551040233327523
48,2,キーアップ,7551040234196064
48,1,キーダウン,7551040235286685
48,1,キーアップ,7551040236839208
48,5,キーダウン,7551040237714567
48,5,キーアップ,7551040238854118
49,6,キーダウン,7551040243305247
49,6,キーアップ,7551040244351296
49,3,キーダウン,7551040245096157
49,3,キーアップ,7551040246403830
49,1,キーダウン,7551040247041856
49,1,キーアップ,7551040248350321
49,2,キーダウン,7551040248984720
49,2,キーアップ,7551040249905750
49,1,キーダウン,7551040250539070
49,1,キーアップ,7551040251750177
49,5,キーダウン,7551040252413134
49,5,キーアップ,7551040253454838
50,6,キーダウン,7551040261145703
50,6,キーアップ,7551040262232128
50,3,キーダウン,7551040262953435
50,3,キーアップ,7551040264370104
50,1,キーダウン,7551040264746324
50,1,キーアップ,7551040266025018
50,2,キーダウン,7551040266583501
50,2,キーアップ,7551040267741532
50,1,キーダウン,7551040268194288
50,1,キーアップ,7551040269404237
50,5,キーダウン,7551040270123870
50,5,キーアップ,7551040271115708
51,6,キーダウン,7551040275058681
51,6,キーアップ,7551040276261898
51,3,キーダウン,7551040276704289
51,3,キーアップ,7551040278018762
51,1,キーダウン,7551040278320374
51,1,キーアップ,7551040279795044
51,2,キーダウン,7551040280481540
51,2,キーアップ,7551040281650112
51,1,キーダウン,7551040282244813
51,1,キーアップ,7551040283590456
51,5,キーダウン,7551040284306570
51,5,キーアップ,7551040285293966
52,6,キーダウン,7551040289419749
52,6,キーアップ,7551040290572975
52,3,キーダウン,7551040290951068
52,3,キーアップ,7551040292430251
52,1,キーダウン,7551040292800566
52,1,キーアップ,7551040294235296
52,2,キーダウン,7551040294887017
52,2,キーアップ,7551040295656774
52,1,キーダウン,7551040296620599
52,1,キーアップ,7551040298277076
52,5,キーダウン,7551040299784774
52,5,キーアップ,7551040300644453
53,6,キーダウン,7551040304130571
53,6,キーアップ,7551040305225866
53,3,キーダウン,7551040305567669
53,3,キーアップ,7551040306876701
53,1,キーダウン,7551040307446570
53,1,キーアップ,7551040308706047
53,2,キーダウン,7551040309362732
53,2,キーアップ,7551040310505203
53,1,キーダウン,7551040310967582
53,1,キーアップ,7551040312089059
53,5,キーダウン,7551040312827404
53,5,キーアップ,7551040313882083
54,6,キーダウン,7551040317861238
54,6,キーアップ,7551040318956470
54,3,キーダウン,7551040319172809
54,3,キーアップ,7551040320760421
54,1,キーダウン,7551040320854977
54,1,キーアップ,7551040322451758
54,2,キーダウン,7551040322751891
54,2,キーアップ,7551040323827029
54,1,キーダウン,7551040324164552
54,1,キーアップ,7551040325415414
54,5,キーダウン,7551040326124178
54,5,キーアップ,7551040327289610
55,6,キーダウン,7551040331534474
55,6,キーアップ,7551040332692959
55,3,キーダウン,7551040333134646
55,3,キーアップ,7551040334454947
55,1,キーダウン,7551040334591044
55,1,キーアップ,7551040336172536
55,2,キーダウン,7551040336524002
55,2,キーアップ,7551040337724915
55,1,キーダウン,7551040338176045
55,1,キーアップ,7551040339324407
55,5,キーダウン,7551040340090854
55,5,キーアップ,7551040341064256
56,6,キーダウン,7551040344958031
56,6,キーアップ,7551040346102775
56,3,キーダウン,7551040346605801
56,3,キーアップ,7551040348021082
56,1,キーダウン,7551040348251981
56,1,キーアップ,7551040349604919
56,2,キーダウン,7551040350497133
56,2,キーアップ,7551040351394930
56,1,キーダウン,7551040352144781
56,1,キーアップ,7551040353459607
56,5,キーダウン,7551040354361157
56,5,キーアップ,7551040355453663
57,6,キーダウン,7551040359906244
57,6,キーアップ,7551040360994748
57,3,キーダウン,7551040361360218
57,3,キーアップ,7551040362991586
57,1,キーダウン,7551040363088639
57,1,キーアップ,7551040364344241
57,2,キーダウン,7551040365163914
57,2,キーアップ,7551040366263281
57,1,キーダウン,7551040366804020
57,1,キーアップ,7551040367828481
57,5,キーダウン,7551040368635962
57,5,キーアップ,7551040369634489
58,6,キーダウン,7551040373512914
58,6,キーアップ,7551040374671751
58,3,キーダウン,7551040375382841
58,3,キーアップ,7551040376796631
58,1,キーダウン,7551040376984694
58,1,キーアップ,7551040378233546
58,2,キーダウン,7551040378956757
58,2,キーアップ,7551040380018599
58,1,キーダウン,7551040380854419
58,1,キーアップ,7551040382164474
58,5,キーダウン,7551040382834667
58,5,キーアップ,7551040383834628
59,6,キーダウン,7551040388079135
59,6,キーアップ,7551040389116098
59,3,キーダウン,7551040389588875
59,3,キーアップ,7551040391124891
59,1,キーダウン,7551040391221327
59,1,キーアップ,7551040392713056
59,2,キーダウン,7551040393614604
59,2,キーアップ,7551040394328247
59,1,キーダウン,7551040395088614
59,1,キーアップ,7551040396403204
59,5,キーダウン,7551040397056000
59,5,キーアップ,7551040397983680
60,6,キーダウン,7551040402083959
60,6,キーアップ,7551040403058260
60,3,キーダウン,7551040404031199
60,3,キーアップ,7551040405301461
60,1,キーダウン,7551040405946590
60,1,キーアップ,7551040407041433
60,2,キーダウン,7551040407265559
60,2,キーアップ,7551040408575889
60,1,キーダウン,7551040412675213
60,1,キーアップ,7551040414248703
60,5,キーダウン,7551040416715410
60,5,キーアップ,7551040417722226
61,6,キーダウン,7551040423001943
61,6,キーアップ,7551040424268781
61,3,キーダウン,7551040424983296
61,3,キーアップ,7551040426294900
61,1,キーダウン,7551040426612224
61,1,キーアップ,7551040428030271
61,2,キーダウン,7551040428609905
61,2,キーアップ,7551040429714376
61,1,キーダウン,7551040430106316
61,1,キーアップ,7551040431325199
61,5,キーダウン,7551040432136181
61,5,キーアップ,7551040433174046
62,6,キーダウン,7551040453866416
62,6,キーアップ,7551040455071714
62,3,キーダウン,7551040455866740
62,3,キーアップ,7551040457394585
62,1,キーダウン,7551040457493542
62,1,キーアップ,7551040459036816
62,2,キーダウン,7551040459475585
62,2,キーアップ,7551040460619682
62,1,キーダウン,7551040461216165
62,1,キーアップ,7551040462313361
62,5,キーダウン,7551040463113175
62,5,キーアップ,7551040464045053
63,6,キーダウン,7551040475105405
63,6,キーアップ,7551040476311598
63,3,キーダウン,7551040476696856
63,3,キーアップ,7551040478124899
63,1,キーダウン,7551040478704244
63,1,キーアップ,7551040480065083
63,2,キーダウン,7551040480573800
63,2,キーアップ,7551040481659781
63,1,キーダウン,7551040482141854
63,1,キーアップ,7551040483346220
63,5,キーダウン,7551040483972309
63,5,キーアップ,7551040484964257
64,6,キーダウン,7551040489004013
64,6,キーアップ,7551040490094962
64,3,キーダウン,7551040490726165
64,3,キーアップ,7551040492003298
64,1,キーダウン,7551040492345472
64,1,キーアップ,7551040493824588
64,2,キーダウン,7551040494422350
64,2,キーアップ,7551040495340291
64,1,キーダウン,7551040495730024
64,1,キーアップ,7551040497054346
64,5,キーダウン,7551040497784363
64,5,キーアップ,7551040498774251
65,6,キーダウン,7551040502817028
65,6,キーアップ,7551040503862714
65,3,キーダウン,7551040504853047
65,3,キーアップ,7551040506276302
65,1,キーダウン,7551040506691948
65,1,キーアップ,7551040508055034
65,2,キーダウン,7551040508503615
65,2,キーアップ,7551040509652955
65,1,キーダウン,7551040510078034
65,1,キーアップ,7551040511286389
65,5,キーダウン,7551040512209154
65,5,キーアップ,7551040513266355
66,6,キーダウン,7551040517070518
66,6,キーアップ,7551040518229531
66,3,キーダウン,7551040519016771
66,3,キーアップ,7551040520274284
66,1,キーダウン,7551040520896966
66,1,キーアップ,7551040522316809
66,2,キーダウン,7551040522416782
66,2,キーアップ,7551040523966215
66,1,キーダウン,7551040524604583
66,1,キーアップ,7551040526245552
66,5,キーダウン,7551040526503415
66,5,キーアップ,7551040527429878
67,6,キーダウン,7551040531483215
67,6,キーアップ,7551040532536307
67,3,キーダウン,7551040533095654
67,3,キーアップ,7551040534354299
67,1,キーダウン,7551040534710370
67,1,キーアップ,7551040535898264
67,2,キーダウン,7551040536493964
67,2,キーアップ,7551040537803809
67,1,キーダウン,7551040538205668
67,1,キーアップ,7551040539301481
67,5,キーダウン,7551040540325340
67,5,キーアップ,7551040541307761
68,6,キーダウン,7551040545347597
68,6,キーアップ,7551040546391685
68,3,キーダウン,7551040546945413
68,3,キーアップ,7551040548267848
68,1,キーダウン,7551040548677270
68,1,キーアップ,7551040550041608
68,2,キーダウン,7551040550584826
68,2,キーアップ,7551040551734755
68,1,キーダウン,7551040552335286
68,1,キーアップ,7551040553748551
68,5,キーダウン,7551040555266754
68,5,キーアップ,7551040556324472
69,6,キーダウン,7551040560055302
69,6,キーアップ,7551040561165337
69,3,キーダウン,7551040561771440
69,3,キーアップ,7551040563192786
69,1,キーダウン,7551040563545454
69,1,キーアップ,7551040564804959
69,2,キーダウン,7551040565618215
